trial,timestamp,x,y,duration,image_type,image_id
1,302,371.7473781048701,-133.85773838753377,0,,
1,403,422.9045313398933,-23.562885334317205,101,,
1,460,438.0360476048153,104.16046280841884,57,,
1,626,416.96920601842027,162.32931883045015,166,,
1,686,358.83963725249765,163.73345660682511,60,,
1,874,372.76164207665903,187.40821379972155,188,,
1,963,370.01979566135014,163.1390450512995,89,,
1,1038,379.18860959329845,155.3167959539296,75,,
1,1148,392.0380973757302,211.62782162325541,110,,
1,1238,378.49253516953536,282.9829432922302,90,,
1,1419,381.658237782136,314.3802339456382,181,,
1,1494,366.27932027432996,370.1948424584677,75,,
1,1601,299.10228812002066,538.9841901790415,107,,
1,1734,324.9003095999479,451.28518831878114,133,,
1,1822,261.56555539862956,498.86928768588285,88,,
1,1992,257.71725227696055,526.5174338387178,170,,
1,2075,240.87874905099144,596.7606992754462,83,,
1,2185,247.9897616901646,538.7890504863796,110,,
1,2297,252.04858843984223,518.6703958855849,112,,
1,2405,218.62953111284062,609.2768463377287,108,,
1,2505,216.4101110855994,634.5792286274444,100,,
1,2581,251.46471981265236,557.1816499914618,76,,
1,2687,19.190281617944834,764.2841144843258,106,,
1,2806,-68.82194488713675,884.9426063011038,119,,
1,2892,-144.8485800912433,863.9283629889952,86,,
1,3072,-133.10344815581803,827.0708494131625,180,,
1,3181,-133.8313658337323,757.5492643828674,109,,
1,3286,-47.893687113611676,704.8649122451391,105,,
1,3371,-55.66176261007513,734.6041791627459,85,,
1,3555,-115.56291952318719,789.1909695168184,184,,
1,3664,-171.8418359471093,853.7625869547883,109,,
1,3761,-237.78253735589956,993.1250654425419,97,,
1,3817,-250.1584640508848,1057.534237980807,56,,
1,4019,-280.78993659194066,1118.7212677744444,202,,
1,4141,-281.51589558028206,1179.8284207565762,122,,
1,4249,-245.22534558803548,1188.5287831044654,108,,
1,4355,-262.3704171729322,1260.6041259166682,106,,
1,4464,-269.1889008483465,1150.2296732108778,109,,
1,4573,-256.19193085622,1066.143345058757,109,,
1,4694,-275.05961437876476,1079.5569137203997,121,,
1,4791,-259.9674200997513,1039.5252313832477,97,,
1,4847,-216.47408458721054,1022.8986863727675,56,,
1,5010,-225.4651437160247,1047.1464326633375,163,,
1,5064,-130.91372486386058,1061.3902861918157,54,,
1,5249,-63.88096667160806,1151.0124754477542,185,,
1,5353,-142.12103839383627,1202.6765258150583,104,,
1,5466,-149.92112830185215,1245.7732196075387,113,,
1,5572,-221.58989368114223,1260.4154275470025,106,,
1,5659,-324.7585368775277,1255.711479429111,87,,
1,5842,-293.72051996176805,1186.999240434288,183,,
1,5918,-333.3060527492272,1193.154431972751,76,,
1,6024,-330.8707031428345,1175.6049498848365,106,,
1,6133,-338.8601197845568,1138.9383311688148,109,,
1,6249,-379.24932419206624,1178.5006300773648,116,,
1,6372,-329.6299194917929,1191.4064161654069,123,,
1,6481,-286.1267704594255,1200.3484112051347,109,,
1,6586,-257.49911179919405,1221.1790417885713,105,,
1,6674,-162.6752364926641,1185.1316711667023,88,,
1,6878,-168.88054228760535,1203.3416083329425,204,,
1,6989,-151.26639334757581,1215.0732075349517,111,,
1,7097,-193.8918114857305,1225.0612799042478,108,,
1,7185,-190.75634511244812,1196.0738077877745,88,,
1,7239,-191.67740367521134,1167.9296232258157,54,,
1,7366,-215.56323322246408,1219.9367811535078,127,,
1,7486,-240.8927054308241,1197.0108795568178,120,,
1,7611,-291.03198783341105,1253.156759562661,125,,
1,7716,-330.8102129203487,1208.3494228292798,105,,
1,7813,-211.60379343204465,1187.676949143105,97,,
1,8007,-337.6147460437782,1188.2096337602336,194,,
1,8119,-537.2205240948256,1270.230348802192,112,,
1,8216,-551.4796853712336,1306.7905071192113,97,,
1,8273,-525.9032015347045,1285.7603082184894,57,,
1,8306,-493.25668387975804,1285.639145294712,33,,
1,8378,-436.4794369862916,1287.8724148972135,72,,
1,8412,-447.73351540001465,1300.3445071523424,34,,
1,8488,-396.52112546850617,1299.0770964810563,76,,
1,8541,-352.7467308933865,1297.2664135521386,53,,
1,8575,-283.7444527755513,1315.2793473755155,34,,
1,8656,-186.08556334305848,1299.228723637681,81,,
1,8712,-123.66400028620666,1288.7989095479033,56,,
1,8772,-109.25601357500018,1289.2846387984757,60,,
1,8807,-32.53339526211585,1228.3483349768605,35,,
1,8909,-99.0189552281303,1248.4254573057183,102,,
1,8973,-159.99271004641963,1266.4412968513177,64,,
1,9008,-158.7329217540778,1203.4416565698125,35,,
1,9068,-219.60407396002125,1233.4681043026221,60,,
1,9143,-126.88680234188236,1176.9064620289648,75,,
1,9195,-60.500637612137034,1135.8296449568172,52,,
1,9230,-160.72844632110355,1223.4398911922226,35,,
1,9303,-248.28932119301226,1299.754960448063,73,,
1,9336,-300.5197364456781,1341.9362832916931,33,,
1,9411,-345.5286472614667,1401.693629319901,75,,
1,9464,-381.86761041681535,1450.7375629048051,53,,
1,9500,-275.83815138877605,1366.393410112816,36,,
1,9572,-328.84168604616883,1372.8783872783042,72,,
1,9625,-325.2907892320357,1299.8431643164931,53,,
1,9659,-295.60566835423685,1226.265434264441,34,,
1,9732,-344.72311872942,1277.1528670085822,73,,
1,9771,-307.0675069375729,1276.9515888828714,39,,
1,9856,-205.34186899695214,1215.9968845828523,85,,
1,9891,-266.14888311572406,1270.8361160895545,35,,
1,9989,-306.1925862328325,1336.0935961176785,98,,
1,10054,-205.89748612084617,1268.2631891246456,65,,
1,10107,-199.16627635800396,1254.7107970740367,53,,
1,10160,-228.20643072125046,1295.1276338833532,53,,
1,10231,-197.0203841104397,1311.9751877725853,71,,
1,10288,-130.19392205351807,1298.5975933689158,57,,
1,10321,-138.9966080628356,1306.3850394600217,33,,
1,10397,-84.30541198839532,1289.8005150504143,76,,
1,10453,-117.83672340309832,1323.5819776886735,56,,
1,10487,-115.82765587570596,1323.2916612781996,34,,
1,10562,-125.89040106943035,1251.321307568365,75,,
1,10617,-78.78825811563505,1245.1792571545725,55,,
1,10651,-58.388131199410765,1241.3196252011917,34,,
1,10728,-24.198357363560866,1234.9279289595431,77,,
1,10801,45.670057613965085,1178.1680338412202,73,,
1,10850,-3.130082495021753,1200.2879934177254,49,,
1,10934,-33.564627190446664,1103.9593864610833,84,,
1,10991,-52.62981175366303,1102.3578362220685,57,,
1,11049,-50.2849079979584,1116.2845968276488,58,,
1,11085,-24.059048751939258,1128.4088836358655,36,,
1,11162,-98.69575079125882,1215.3920717786605,77,,
1,11215,-134.6196696781463,1264.0190588523808,53,,
1,11249,-96.21464414856337,1256.1517244194501,34,,
1,11387,-47.50455910613844,1257.881149354421,138,,
1,11482,-28.922435418444255,1262.9511084879566,95,,
1,11643,-108.77068613310044,1150.5864045747146,161,,
1,11785,-190.93647615593102,1128.7169122226728,142,,
1,12061,-328.9261417331318,1175.1247697090027,276,,
1,12176,-405.95432327072416,1214.6078694625432,115,,
1,12286,-263.1066444643514,1228.1166264059423,110,,
1,12518,-107.0936596340161,1213.728156563334,232,,
1,12657,-86.07812419596391,1269.692952530431,139,,
1,12788,-138.79457136487284,1229.9392005190975,131,,
1,12953,-83.00553831529908,1200.3784771352189,165,,
1,13120,-87.54516837400011,1224.762791646225,167,,
1,13289,-92.0985898444633,1163.7357186821378,169,,
1,13450,-97.93088163733874,1147.9500155303965,161,,
1,13606,-151.9697442556737,1099.4175985543457,156,,
1,13790,-256.20996755905713,1152.3104615865327,184,,
1,13912,-393.6928765303039,1223.9083093761396,122,,
1,14134,-520.3923610206189,1349.296213331878,222,,
1,14263,-514.1464133758085,1426.5012940309161,129,,
1,14434,-490.6032377955521,1497.7087705708225,171,,
1,14595,-493.6847052433634,1464.3361267677346,161,,
1,14756,-594.6881657126644,1514.5029856915608,161,,
1,14914,-520.6376884724291,1444.5887227757332,158,,
1,15070,-263.76479175147284,1275.366172417488,156,,
1,15220,-323.3935055224275,1348.6052902487638,150,,
1,15518,-244.49306121158386,1232.1173165648124,298,,
1,15695,-414.8115757170235,1248.4283649234214,177,,
1,15852,-287.4001959030379,1245.652458700082,157,,
1,15990,-362.4711366847762,1276.617902886329,138,,
1,16096,-370.4294835649079,1261.5178324525762,106,,
1,16209,-427.71328817986597,1275.5239442197012,113,,
