trial,timestamp,x,y,duration,image_type,image_id
1,104,480.03165360083125,314.4473533493864,0,,
1,230,302.48559038094305,244.5733504501369,126,,
1,283,191.96957583568238,216.3733267111423,53,,
1,319,137.7931229516881,198.62893377660967,36,,
1,407,117.29915780280976,200.2852629157678,88,,
1,469,114.98985341845747,190.04300851739833,62,,
1,580,120.52862985850231,185.97518226635964,111,,
1,629,132.26074043226808,191.1688357938906,49,,
1,685,152.9978557691922,199.7131129049197,56,,
1,809,171.07468253442917,208.87577527942065,124,,
1,863,183.83642997159419,219.22063692620478,54,,
1,923,186.6426933311139,217.4139783288208,60,,
1,995,190.021348239344,221.31377203627974,72,,
1,1052,206.41456743802266,232.81104543800768,57,,
1,1138,217.54062676441407,219.57421268995353,86,,
1,1195,217.6049214870749,217.41478677292682,57,,
1,1274,216.3145263930231,206.3241341876708,79,,
1,1359,206.18106450456588,209.03793256419516,85,,
1,1414,191.71465940025774,205.38672134331748,55,,
1,1498,189.27099924417294,200.6706576133855,84,,
1,1554,183.1722845672495,202.33493699693005,56,,
1,1684,189.23868237295775,196.20582062872964,130,,
1,1760,188.25422209215222,212.2467354048259,76,,
1,1867,190.77978483768013,199.74023464669372,107,,
1,1916,192.48490193841914,190.75736224708413,49,,
1,1970,200.4720543383102,186.3979359302056,54,,
1,2056,193.8190629625332,190.26642158628493,86,,
1,2112,189.5728201715648,206.8919379392887,56,,
1,2187,194.83887323475582,204.62515220612875,75,,
1,2257,188.43718313945374,194.5331019012864,70,,
1,2331,190.02436519836795,186.16368995459987,74,,
1,2412,181.02804846840152,186.82402886758493,81,,
1,2471,179.0232333587783,209.4038677413669,59,,
1,2576,189.9958839960888,218.00742857033163,105,,
1,2612,185.11283918955996,200.11105371239316,36,,
1,2721,177.57982345706526,207.6661496519593,109,,
1,2779,172.40909103179354,213.18769753892278,58,,
1,2850,169.9102997355906,208.905508699012,71,,
1,2904,182.7287587365054,216.7756352291281,54,,
1,2938,183.61378740508204,201.22378360580868,34,,
1,3008,186.42196287570215,208.13996452858635,70,,
1,3081,176.1159556332301,207.31596388370156,73,,
1,3149,179.01367285593835,196.77585211700526,68,,
1,3253,178.50635768487078,186.86917685874477,104,,
1,3288,176.3130559377485,207.45717687619134,35,,
1,3395,173.3320763615296,236.33813645505063,107,,
1,3431,188.15513953254285,234.61189307103254,36,,
1,3538,193.69577225066905,222.34219124537665,107,,
1,3589,204.2009334603932,219.7551997548953,51,,
1,3644,198.35851590809546,201.5497238013902,55,,
1,3694,190.7376486422832,192.4866468060828,50,,
1,3765,181.91167476012112,214.11435157912615,71,,
1,3819,185.5251418455458,228.06969948621636,54,,
1,3851,169.3047706145381,215.00214259190258,32,,
1,3935,157.1996676069556,218.00958017076888,84,,
1,3990,151.4210990279687,215.77711359353845,55,,
1,4129,149.0126309813237,224.98390228069243,139,,
1,4219,159.32803294222032,222.00545947793432,90,,
1,4294,153.73299529081976,218.5758119743911,75,,
1,4348,152.58994814409715,221.92795961550317,54,,
1,4434,155.5059110336385,221.0703724675621,86,,
1,4473,157.98863263176153,226.89060480409182,39,,
1,4591,174.80932488615653,226.2336872517508,118,,
1,4660,167.3186541855103,224.63601204014947,69,,
1,4716,169.84110711283944,228.9029645635393,56,,
1,4750,166.91083562055658,237.53877356501775,34,,
1,4856,170.2631285806131,252.63025391934465,106,,
1,4906,170.59166426042523,254.2975511423325,50,,
1,4973,170.75101429156996,246.51071906308704,67,,
1,5028,164.49901381682741,250.10316323057256,55,,
1,5117,159.79321576703083,230.32813588843908,89,,
1,5156,156.6201952554628,228.55891130416222,39,,
1,5244,155.47028058179902,225.2152923483476,88,,
1,5363,158.51996652464516,211.32501858543367,119,,
1,5418,156.11877357027066,220.2821010964953,55,,
1,5466,164.19712541739327,248.2630834289952,48,,
1,5536,164.09535185969528,265.3765810218692,70,,
1,5586,172.65885559037702,273.0821632060421,50,,
1,5727,174.00256681148522,279.6506930929545,141,,
1,5798,172.41460412924846,281.80531640082376,71,,
1,5865,172.25283240089593,277.43345821271856,67,,
1,5932,169.2057201732085,268.39800017232005,67,,
1,5998,171.60827055636463,273.32138958057135,66,,
1,6070,167.1316350256998,267.8769774889403,72,,
1,6141,174.77720862647269,258.4583210343196,71,,
1,6210,173.93854925761735,253.46044072613998,69,,
1,6264,165.9725939425966,254.25399869540544,54,,
1,6298,162.17637539222872,251.56594589536866,34,,
1,6385,172.33156000790106,254.9455455391752,87,,
1,6442,169.93246793730228,256.6972795403317,57,,
1,6565,165.91374759647786,265.82979604223397,123,,
1,6626,168.86816576441672,266.8279990712322,61,,
1,6714,167.61107725197792,267.51336131083775,88,,
1,6768,169.1055616503521,279.0997497603479,54,,
1,6875,171.5179508110228,269.4799325665985,107,,
1,6925,177.04695721373577,262.6909092272128,50,,
1,6992,176.63082289002054,259.7662545751485,67,,
1,7045,176.86560982406314,272.76611300685033,53,,
1,7091,173.4007346344193,279.4709006050156,46,,
1,7162,178.78989846481616,273.0536330235938,71,,
1,7230,174.24858995844232,267.3926927237956,68,,
1,7287,173.11258101132768,262.66014002089673,57,,
1,7325,169.7106340805034,269.18572656463016,38,,
1,7395,168.66869098145898,263.07801834261073,70,,
1,7466,168.13598617398898,266.03673363168264,71,,
1,7576,166.2869918284947,262.2694677429452,110,,
1,7627,170.78594741278914,260.4517371672972,51,,
1,7683,168.5912628312096,247.23666713688453,56,,
1,7775,167.37967597417892,254.52442082221623,92,,
1,7818,172.36971644452373,242.7751342380647,43,,
1,7903,173.34703758961186,247.2618644075819,85,,
1,8022,176.95059427128595,261.1349817920859,119,,
1,8059,177.17331289447245,266.2969522141459,37,,
1,8108,173.91051383302255,266.9680546877274,49,,
1,8177,176.0237932841893,254.86002286022935,69,,
1,8213,175.90689323611144,257.60225214328784,36,,
1,8249,177.09327816858632,252.93261651565567,36,,
1,8284,176.77572534658879,267.8168911567145,35,,
1,8303,176.47090672629156,268.77898723736706,19,,
1,8354,179.06656138849058,266.5397792648444,51,,
1,8375,177.07003600772228,264.2071790593411,21,,
1,8425,179.24174243283767,264.9991625801747,50,,
1,8445,177.1473774909892,256.46310358095093,20,,
1,8494,176.1030688022897,256.48031214497655,49,,
1,8515,178.088089616992,250.5731717355985,21,,
1,8554,177.4323481185291,253.7480241400087,39,,
1,8598,172.9259328239391,243.7925563037562,44,,
1,8653,171.7039334073801,238.82289876605776,55,,
1,8677,168.6404195018062,227.777270864714,24,,
1,8729,161.9279035220754,234.90724560301626,52,,
1,8747,159.21994692152612,223.60602540583878,18,,
1,8788,154.25375947868488,232.04518235144388,41,,
1,8827,151.83059005867585,233.60162009522074,39,,
1,8883,148.47798371808415,241.14289374269075,56,,
1,8903,152.70952042239136,245.34004646935472,20,,
1,8952,149.53148220760005,232.67377497709853,49,,
1,8974,154.0722375699259,231.77507283795168,22,,
1,9029,155.51782813037326,223.57006547834305,55,,
1,9050,155.0098937737528,216.21344733345768,21,,
1,9089,152.01724260353288,208.38684043126923,39,,
1,9147,151.8852693553355,202.3398260236714,58,,
1,9168,151.8716506530947,197.6242073286735,21,,
1,9221,154.03976137428214,196.17222981676696,53,,
1,9241,158.5731748668462,189.3908047668865,20,,
1,9285,160.88186415042884,193.21212908706104,44,,
1,9363,161.7422509274951,193.7957517428292,78,,
1,9384,158.9852232432359,197.51004347164164,21,,
1,9421,159.69475321737374,215.86379860608042,37,,
1,9476,166.02829361247606,224.83386294059216,55,,
1,9496,160.64603821915395,224.44331336099228,20,,
1,9548,159.85935511613917,219.10926877079973,52,,
1,9574,159.6886951568571,226.11234623664853,26,,
1,9614,159.53540619404183,231.95184572477518,40,,
1,9674,159.92447002861286,244.2909352053537,60,,
1,9696,159.20742649705414,252.6666737409298,22,,
1,9757,159.11401764323753,253.5810877577203,61,,
1,9790,157.9936316475756,252.0047273181915,33,,
1,9824,158.6181916748209,259.62877507334537,34,,
1,9861,159.4354130881383,259.2045583555003,37,,
1,9898,154.1206804967767,256.8373052913673,37,,
1,9932,155.6173807278806,256.03229977541764,34,,
1,9967,148.33834586653018,254.03310025355205,35,,
1,9988,144.03007061733837,256.3074897564315,21,,
1,10040,146.0273827066912,259.6636830281303,52,,
1,10060,143.74920262582867,264.1850525202891,20,,
1,10110,141.95832269693423,267.83279179759717,50,,
1,10133,142.69199361653227,267.55026376434586,23,,
1,10170,149.76508518201442,261.022730810261,37,,
1,10209,157.4781955633846,254.2046211180143,39,,
1,10268,162.97865421729531,251.73302689722053,59,,
1,10287,161.75796036160503,255.96253068128138,19,,
1,10346,153.70476008976428,251.26616545360815,59,,
1,10366,150.8885221315249,255.12497559988213,20,,
1,10410,141.95355897951197,249.84713913710584,44,,
1,10452,134.9312074951221,246.67084394847876,42,,
1,10505,131.5105569344559,244.84666135566528,53,,
1,10524,140.40164359805888,248.13780259799964,19,,
1,10574,143.02314748940742,253.43287393405933,50,,
1,10595,146.1391289493799,260.35423222105317,21,,
1,10636,145.16622365984333,249.7143137167019,41,,
1,10674,156.10015615158127,247.0660967983914,38,,
1,10715,156.23662467144462,248.01128661401808,41,,
1,10763,157.2163703700086,255.71170202094217,48,,
1,10784,159.46184071479362,253.94445945821758,21,,
1,10833,160.69675466674124,244.77445231088168,49,,
1,10852,162.10429722351182,244.53338716666516,19,,
1,10904,166.0183060230314,241.8359104899022,52,,
1,10923,171.27843406117074,240.96140422997712,19,,
1,10962,170.5743420773335,241.66557459749887,39,,
1,11015,162.12463332588806,238.20924230539038,53,,
1,11123,154.86522141105712,236.6634935626525,108,,
1,11226,149.3840771092545,244.63276728808944,103,,
1,11331,147.67380734122932,240.92277122472427,105,,
1,11421,143.43614702368734,249.53339468371593,90,,
1,11612,139.2905350329129,241.93193303797898,191,,
1,11699,144.1295303587079,240.9522810925005,87,,
1,11768,151.1742758275964,251.3336040449037,69,,
1,11923,157.11119849688163,252.89172971468133,155,,
1,12015,182.64521689429858,251.55045823748594,92,,
1,12105,192.25903135147516,248.70034060073286,90,,
1,12204,174.764767436653,254.86085125920368,99,,
1,12398,159.0993974104009,251.93055417425361,194,,
1,12502,146.56916427771267,245.79117849307625,104,,
1,12612,135.49550949264818,238.5825860198468,110,,
1,12715,137.1066575979979,246.99425845517158,103,,
1,12831,137.40181551355846,251.46277075550896,116,,
1,12977,148.99307430552693,252.27100141931905,146,,
1,13068,159.84049679280713,258.5488006258066,91,,
1,13136,154.4281990489729,257.43284208425587,68,,
1,13209,159.1436577483668,249.5966779974653,73,,
1,13383,158.36866839583348,255.69276912179058,174,,
1,13468,166.3897082527166,260.96110788157637,85,,
1,13554,175.66114979633605,251.6316574172071,86,,
1,13745,177.51885349521592,252.42835758400955,191,,
1,13837,186.09545893752218,246.19876662044135,92,,
1,13905,173.3072295325228,242.51001614366328,68,,
1,13989,171.34650185084135,249.3090851492427,84,,
1,14113,171.66199391353814,260.45188892352223,124,,
1,14244,175.45363721345407,246.24993527242052,131,,
1,14315,162.01462875619015,248.0091850325395,71,,
1,14473,164.3067932893647,235.57871506278596,158,,
1,14560,169.39273270460794,263.508225324881,87,,
1,14639,168.74151421644945,248.80404533121248,79,,
1,14784,172.0270495312676,246.287208175989,145,,
1,14856,160.8392545149696,249.3173514802183,72,,
1,15027,167.5477645809241,249.45779972822965,171,,
1,15132,163.97515134042004,259.12861270624296,105,,
1,15219,172.84715229587093,258.3811709279223,87,,
1,15291,169.02752096471337,258.52820233616495,72,,
1,15426,164.3230942203916,262.1320968521622,135,,
1,15509,161.5366774093275,260.0974701164994,83,,
1,15604,153.26801434697006,251.24104844999297,95,,
1,15799,145.1304717695907,250.17373437600736,195,,
1,15918,133.89973336539776,241.88489654441085,119,,
1,16024,144.87612890085867,245.37192852092602,106,,
1,16118,157.25747773538401,238.89055383150034,94,,
1,16188,174.15602350257205,232.0647826685866,70,,
1,16269,172.80433643362804,225.55419658993716,81,,
1,16357,166.4509824696758,213.41563090391614,88,,
1,16436,154.60020876769997,221.76083872074844,79,,
1,16594,156.44925772544937,237.53779734952005,158,,
1,16662,157.35733378880968,247.37572554113498,68,,
1,16764,160.34073258573125,251.6758682271043,102,,
1,16865,164.15476810364495,253.96145179191637,101,,
1,16977,161.34096468109547,244.03536354105975,112,,
1,17080,159.76815417453685,249.04156375103014,103,,
1,17179,155.9359675249186,253.25527542892308,99,,
1,17319,160.0669344694192,255.4452077809963,140,,
1,17390,168.10090826294538,257.1050796157115,71,,
1,17549,173.70979662316032,257.07073927358243,159,,
1,17614,176.79763992135966,256.8457342248253,65,,
1,17722,167.01537162798508,262.4684369967375,108,,
1,17822,162.20160076621536,254.97402058930086,100,,
1,17927,161.85484436663452,254.42398180398123,105,,
1,18033,164.40155539738865,249.69241735211367,106,,
1,18123,161.72228308263058,249.64151586018073,90,,
1,18297,170.24496173499287,244.1991362984915,174,,
1,18369,164.0824800931475,247.7226848716654,72,,
1,18522,165.14792550257715,255.20144866900975,153,,
1,18607,165.31884631490502,256.80737147293314,85,,
1,18694,159.19408149117984,249.30558206157588,87,,
1,18802,153.84376134943216,260.9579513104851,108,,
1,18892,164.68897262800877,250.28232361370883,90,,
1,19086,172.1346422778725,250.966913931404,194,,
1,19179,175.2595065229189,250.87016437478553,93,,
1,19269,164.86656046071818,254.27096580086706,90,,
1,19342,165.7583271540128,250.19040811973247,73,,
1,19434,160.786369585493,253.47368731281279,92,,
1,19557,161.40033238613282,252.92806113249497,123,,
1,19609,160.8328626351665,253.72567493018013,52,,
1,19658,160.68254735358704,252.1772259570943,49,,
1,19727,155.80727392279857,251.56012693979778,69,,
1,19780,160.61790973114518,250.14603282059218,53,,
1,19853,154.07040119807934,244.88284572317772,73,,
1,19954,143.01278405971058,245.77402950936454,101,,
1,19989,135.5356818750354,246.18870085890813,35,,
1,20072,117.85713860356823,241.39874823001432,83,,
1,20125,101.3325844437737,235.84660233266467,53,,
1,20246,99.50211965473383,240.03617273287134,121,,
1,20297,101.11459738466225,239.96254200914902,51,,
1,20346,104.32389579818556,241.0485542132091,49,,
1,20416,104.8645902471813,236.49286038477348,70,,
1,20470,110.33205814423947,238.95064352891288,54,,
1,20537,115.91075295540064,246.7131176517293,67,,
1,20641,115.11817143527415,246.35734321147723,104,,
1,20712,117.93285790690064,242.51370004659515,71,,
1,20782,122.77612420116861,245.20202456553125,70,,
1,20819,134.22547092038025,257.8192416780796,37,,
1,20906,138.82734806488185,265.1795834945095,87,,
1,21010,135.2601334762952,267.06948327019876,104,,
1,21047,129.30838057123657,262.8727115898799,37,,
1,21134,118.01359369139271,254.24103799502592,87,,
1,21191,113.37822814413086,250.50359705676902,57,,
1,21306,110.52709838153926,240.76213080154653,115,,
1,21358,113.44829310535646,240.16361853361477,52,,
1,21430,104.1307508369559,224.07417594525094,72,,
1,21535,92.62071486470073,208.8615178134062,105,,
1,21597,85.06548098761053,205.47044169253047,62,,
1,21656,86.83938116471612,207.456862816315,59,,
1,21761,104.88299841409284,220.19494811247972,105,,
1,21812,120.01986639067451,234.37407836726507,51,,
1,21885,132.93060297662223,240.3124078698337,73,,
1,21940,142.68759648590472,242.19354937382033,55,,
1,22090,148.27066488046887,250.40835600052705,150,,
