trial,timestamp,x,y,duration,image_type,image_id
1,96,701.5950024597331,528.5153929425892,0,,
1,193,646.1357978164746,548.2828923796638,97,high,010
1,225,580.4664645147424,556.2855112788359,32,high,010
1,322,522.191890758365,531.6925081146517,97,high,010
1,352,502.3025682434023,538.9597219037952,30,,
1,431,562.6345733317964,555.3912318987335,79,high,010
1,486,675.3295847575299,563.3821890314225,55,high,010
1,599,701.1046147446302,578.6572430676068,113,high,010
1,644,697.5013970209902,596.829624887461,45,high,010
1,682,710.7290366512817,597.5038307403944,38,high,010
1,751,732.7962266042515,572.7581776604396,69,high,010
1,804,747.6176715039486,568.53332178618,53,high,010
1,841,719.6911278670434,557.5546263753082,37,high,010
1,895,678.0285057207858,540.9943113925893,54,high,010
1,978,671.1083474249797,538.1597913126423,83,high,010
1,1057,628.2264802413476,526.6478431738468,79,high,010
1,1102,612.5777860220765,523.3673204773771,45,high,010
1,1185,610.4188562231793,536.8991940001023,83,high,010
1,1247,607.0544492237145,534.6085759931505,62,high,010
1,1301,612.24652057375,533.8059613902165,54,high,010
1,1339,580.5671316397918,521.3241100359797,38,high,010
1,1393,582.5193639497064,507.6141266102384,54,high,010
1,1431,597.7315928795525,511.08199660651746,38,high,010
1,1474,595.2397497918876,499.19040747911725,43,high,010
1,1546,647.1729403907129,525.0242241852239,72,high,010
1,1577,735.2111552428473,537.8345863683595,31,high,010
1,1645,841.5549555846402,572.2297695387434,68,low,004
1,1688,954.205348132403,603.1470819392889,43,low,004
1,1762,909.0430194968598,574.7806062507965,74,low,004
1,1824,811.9169316240826,550.2314106777693,62,low,004
1,1917,770.2774026943907,542.0350494792795,93,low,004
1,2010,698.7031161213333,523.4534305648758,93,high,010
1,2078,642.7100693710931,519.6304077420612,68,high,010
1,2122,654.0498965725766,516.9302418400582,44,high,010
1,2192,763.8574815997918,551.4525657815437,70,,
1,2252,885.06719876044,596.2732343067223,60,low,004
1,2313,975.7732796097837,630.9195034923744,61,low,004
1,2375,982.5021439551127,629.007427537338,62,low,004
1,2457,1007.7316206203609,618.1691418709208,82,low,004
1,2496,878.0362552991687,625.0249057718013,39,low,004
1,2566,815.0414002526676,629.7103706750047,70,low,004
1,2620,758.9305614527605,623.1151899680514,54,high,010
1,2657,747.3293466262944,613.1699828738072,37,high,010
1,2701,734.3498262130772,597.150359441097,44,high,010
1,2772,731.7572069495828,591.0349439886148,71,high,010
1,2804,787.9091819403243,600.1014436469071,32,low,004
1,2863,871.606195703772,596.6401048439924,59,low,004
1,2933,886.5339102198114,571.7486112257619,70,low,004
1,2985,867.29076015186,555.6140717546741,52,low,004
1,3027,842.3914151220368,550.4996025077662,42,low,004
1,3089,824.1682493522827,546.8346429688303,62,low,004
1,3134,825.4803740500454,540.8350531104232,45,low,004
1,3199,815.3348188854465,535.496876847053,65,low,004
1,3262,800.5597037948883,528.8594233803643,63,low,004
1,3330,792.6495906901281,539.9678385876678,68,low,004
1,3429,829.5810479147063,563.6664266610003,99,low,004
1,3492,843.3627819955427,572.0227637296016,63,low,004
1,3544,909.5456681776681,602.126838477147,52,low,004
1,3582,902.7049253972017,588.2929733581224,38,low,004
1,3635,851.5355225651992,568.4203751396282,53,low,004
1,3666,834.9169258021699,557.9855627976866,31,low,004
1,3750,868.9774615791957,559.6282947401394,84,low,004
1,3819,843.0210197903202,548.1794939775435,69,low,004
1,3849,815.8569096213251,536.483881551625,30,low,004
1,3917,729.9865677090228,537.7115522806233,68,high,010
1,3969,633.9185993125373,566.8378398002359,52,high,010
1,4006,604.3402923587096,572.80042352515,37,high,010
1,4060,636.4891833779773,531.2598255472933,54,high,010
1,4154,673.6834807984139,515.4372969863672,94,high,010
1,4225,745.120161179189,557.9432236444189,71,high,010
1,4271,835.1081805385022,583.9067764507993,46,low,004
1,4345,878.082334161585,606.9890111281409,74,low,004
1,4422,947.0100493767831,638.8494477625807,77,low,004
1,4478,1000.1808360642742,629.7104976311988,56,low,004
1,4549,933.8578471957106,624.2083280193824,71,low,004
1,4610,879.7474875371373,618.4566832600872,61,low,004
1,4663,867.3864489561756,599.300377865334,53,low,004
1,4708,789.1837765789847,552.0941972288579,45,low,004
1,4764,692.9668834520246,531.4844109405383,56,high,010
1,4808,634.4138767051273,531.1648471917575,44,high,010
1,4864,550.2449673863375,533.2064488929236,56,high,010
1,4906,522.3137648800828,535.0438422872069,42,high,010
1,4962,509.9978088705366,532.8323574649702,56,,
1,5003,498.5268066311127,536.0348213933577,41,,
1,5062,579.6993343942602,547.3120504724842,59,high,010
1,5104,674.4844547699531,555.2756528439746,42,high,010
1,5171,716.0261718183554,578.7521399888886,67,high,010
1,5218,792.0303398468063,565.2642774659007,47,low,004
1,5294,895.8866864706229,572.5234197562263,76,low,004
