trial,timestamp,x,y,duration,image_type,image_id
1,305,403.82914362758567,756.3955726399945,0,,
1,383,407.35003949277655,779.9332351715514,78,,
1,439,401.6678256857518,769.6842777729618,56,,
1,491,397.6565772204179,755.5862186052937,52,,
1,552,413.4530935582449,768.5132420233841,61,,
1,663,418.40823880290856,769.5566228830435,111,,
1,713,419.21051481168286,736.7314223699049,50,low,017
1,794,410.1829191649136,733.171316384149,81,low,017
1,865,418.21081029553426,726.9120232007939,71,low,017
1,934,422.66832695207444,714.1076961142526,69,low,017
1,995,426.65055944726663,713.6520031631112,61,low,017
1,1041,416.75588713175716,755.7217361440355,46,,
1,1141,424.6073302204572,750.5729211967318,100,,
1,1227,423.4971290180583,791.3137413033693,86,,
1,1301,422.9633546824935,795.2825989989167,74,,
1,1372,428.349026843091,772.278669565858,71,,
1,1447,426.86861350137116,754.3197669854505,75,,
1,1523,481.6764303198451,766.3801067329144,76,,
1,1593,492.93592078714784,767.7177117904085,70,,
1,1654,505.42798065724406,760.8547064160397,61,,
1,1700,510.7515381693868,739.2034671802905,46,low,017
1,1773,499.1439777347091,727.5431592888485,73,low,017
1,1842,446.948351557929,749.5658552530366,69,,
1,1940,415.36328718445503,713.0628164232706,98,low,017
1,2011,399.0367696388056,708.8266450249803,71,low,017
1,2097,395.7835110385039,690.7023095965491,86,low,017
1,2173,396.49170817112133,679.7745015524815,76,low,017
1,2251,405.00764488985726,677.2806840615084,78,low,017
1,2319,399.6752990198278,702.9638904836047,68,low,017
1,2389,410.6974393729971,722.0191287698807,70,low,017
1,2462,421.29690165411995,730.6142718750019,73,low,017
1,2519,416.060250038889,767.6260900718892,57,,
1,2570,422.3237368849452,759.6374896805573,51,,
1,2656,413.41599817815137,789.4026071658835,86,,
1,2727,416.0001853640161,814.4903899366672,71,,
1,2811,418.09253126121,769.2842111409449,84,,
1,2885,409.0253499337697,759.3645125778464,74,,
1,3005,431.20355604550963,757.914588467146,120,,
1,3065,429.39360985445165,782.3845875173666,60,,
1,3115,432.9389689493454,793.0345008303799,50,,
1,3187,425.07138148078883,795.9503268727182,72,,
1,3259,419.24215097347286,807.1582587356413,72,,
1,3329,409.6787351652763,788.6541598857995,70,,
1,3408,418.2946159108008,786.286480285224,79,,
1,3486,421.429217875965,798.5826797986962,78,,
1,3597,425.01082513807677,784.9298193716431,111,,
1,3676,414.1740763589218,768.2959806748129,79,,
1,3750,413.0707801370355,761.522787256018,74,,
1,3820,411.93420046553507,732.7549073555703,70,low,017
1,3897,413.6689729704419,701.4925361155927,77,low,017
1,3965,401.81581011447815,709.819825506666,68,low,017
1,4039,404.9299929799565,681.6046344301398,74,low,017
1,4102,413.7362658272115,660.4737928709737,63,low,017
1,4152,407.8479540438131,682.3784704883112,50,low,017
1,4221,410.79578290305534,667.3304439911641,69,low,017
1,4295,422.23901197506336,659.6781881801039,74,low,017
1,4370,422.1582723202743,676.3654169480542,75,low,017
1,4448,440.65127014670725,671.3410359704726,78,low,017
1,4517,428.4201393076241,686.869874612655,69,low,017
1,4587,426.6295666892307,684.1164769412391,70,low,017
1,4660,433.0388063277816,696.5474328651491,73,low,017
1,4730,426.0744914057415,711.3331897605951,70,low,017
1,4810,414.8213306526826,734.946742860334,80,low,017
1,4919,398.44154208132386,744.9662531990753,109,,
1,4974,398.79603552115714,734.9591877063093,55,low,017
1,5026,401.4550977158824,730.9009672398932,52,low,017
1,5104,413.43023097968694,731.0287324606096,78,low,017
1,5173,409.13066109001824,693.7908309303652,69,low,017
1,5290,411.8010379917813,670.5758890913903,117,low,017
1,5363,418.36724912573527,676.1932904419015,73,low,017
1,5442,421.410022616584,691.4296326370358,79,low,017
1,5520,416.7682537241804,713.0042745650692,78,low,017
1,5593,415.2385505437086,703.9295697200577,73,low,017
1,5654,418.06709306553154,686.1380789410324,61,low,017
1,5701,422.54602733416573,677.5964534646027,47,low,017
1,5803,425.64746329899486,693.2290977304656,102,low,017
1,5885,429.14627081529284,705.6931105832106,82,low,017
1,5957,416.0729470877737,725.8405136843865,72,low,017
1,6014,403.98604113817714,730.1739820797719,57,low,017
1,6071,390.46706876265984,739.0506677526239,57,low,017
1,6144,389.10809064075335,746.2829807980713,73,,
1,6222,417.5785338161216,734.3014415906282,78,low,017
1,6299,418.26688216965806,732.2656559443315,77,low,017
1,6371,421.0299806536381,727.8562106437982,72,low,017
1,6448,422.29992928278085,711.0565929279871,77,low,017
1,6556,410.86393115548583,715.7650911218722,108,low,017
1,6625,403.4084248956765,724.4406604535936,69,low,017
1,6704,402.2767664329189,730.6135117089494,79,low,017
1,6776,401.1433688137273,730.7194705869908,72,low,017
1,6851,398.0905478699293,740.5139089021272,75,low,017
1,6928,389.63849857091753,741.4609216830573,77,,
1,6999,386.86395427797436,743.7481185958055,71,,
1,7061,389.77370649485925,724.864099049952,62,low,017
1,7112,398.5750035239189,724.488897475521,51,low,017
1,7187,402.91128929599904,726.5957427932666,75,low,017
1,7260,400.722701845534,728.218494517368,73,low,017
1,7331,399.51802187353206,729.5796185037582,71,low,017
1,7401,436.558370564645,709.9551530245868,70,low,017
1,7479,423.9413512966371,718.0891999868547,78,low,017
1,7550,407.3529255413263,723.4551419767081,71,low,017
1,7622,400.28476895166153,735.413028194282,72,low,017
1,7693,391.6397394042976,738.4216356988894,71,low,017
1,7769,398.52581159303196,730.1825796165296,76,low,017
1,7846,423.55631357460027,710.4550021133423,77,low,017
1,7915,413.35858672460563,713.9283498467901,69,low,017
1,7987,448.16845746831245,710.7460827415981,72,low,017
1,8058,469.1615240632517,706.2055422723539,71,low,017
1,8165,487.14277579169425,687.6067500038265,107,low,017
1,8178,473.9374594631746,691.0949745275999,13,low,017
1,8251,461.77317399035394,694.5384058383592,73,low,017
1,8251,454.5237346362179,699.1209253940144,0,low,017
1,8296,455.67087738887966,697.2326090355035,45,low,017
1,8340,441.08896589233825,704.9104553875194,44,low,017
1,8383,449.51425363755806,704.2448457727828,43,low,017
1,8427,437.1942861176334,717.2742489197921,44,low,017
1,8473,420.1607545871892,724.1614502909301,46,low,017
1,8520,431.00048743226444,717.4934122266873,47,low,017
1,8566,421.0382686295925,731.6734930383087,46,low,017
1,8610,420.3604116928394,729.7105071109809,44,low,017
1,8655,426.666277709279,720.8733734461491,45,low,017
1,8699,437.29859224773736,708.3748297709299,44,low,017
1,8744,434.4444282995228,687.4588677805134,45,low,017
1,8792,423.06426167428367,660.3969986341197,48,low,017
1,8841,417.31767153264366,651.7371761110907,49,low,017
1,8941,413.93519218778056,670.0993882650694,100,low,017
1,8941,431.4746029875018,674.8069549259066,0,low,017
1,8989,453.73038564498313,672.4363881103626,48,low,017
1,9039,445.89345695104294,683.2714689549886,50,low,017
1,9125,435.4015411922198,695.9067443925506,86,low,017
1,9125,426.5142855521992,700.4237254627636,0,low,017
1,9172,416.32458113043225,706.9773897570897,47,low,017
1,9217,417.4819752162195,714.1640003253361,45,low,017
1,9259,426.3433793867154,713.4352558401548,42,low,017
1,9307,432.7919089965725,709.0415827584471,48,low,017
1,9355,421.3017473774839,718.3515862316165,48,low,017
1,9402,435.5382090363688,717.969392465067,47,low,017
1,9447,427.8799336518517,725.9687157274695,45,low,017
1,9494,418.09924135978036,727.2752473231485,47,low,017
1,9591,433.62149129013994,719.6555032630274,97,low,017
1,9591,422.1345422470223,725.9410264757495,0,low,017
1,9640,417.7577909929804,719.3609743673852,49,low,017
1,9689,430.62858498861533,707.2561563809667,49,low,017
1,9736,426.027214923209,709.7071363536578,47,low,017
1,9829,437.73815501379045,699.0999734068262,93,low,017
1,9829,456.339280415607,693.0342832528337,0,low,017
1,9928,471.96094858508195,688.1188201353054,99,low,017
1,9928,459.6380850911116,687.6497989195674,0,low,017
1,9977,471.7875101539892,683.4072220665646,49,low,017
1,10075,458.72443422758363,671.7251207052327,98,low,017
1,10075,463.3366099594093,668.4020322642257,0,low,017
1,10159,442.704822054852,671.8096319033518,84,low,017
1,10204,456.05390438927094,671.5010454282831,45,low,017
1,10218,439.0038221197267,689.1061046471095,14,low,017
1,10298,446.1180457942926,693.8892861010015,80,low,017
1,10298,440.84047770474075,700.2561075172639,0,low,017
1,10392,450.0054213000778,703.9705530322041,94,low,017
1,10392,433.84197232668214,715.0256833405692,0,low,017
1,10441,425.02522843758794,727.3179244648902,49,low,017
1,10487,419.5941131556662,727.1638601070417,46,low,017
1,10534,403.28370133673207,716.2814268666617,47,low,017
1,10580,398.17936121107,711.5442664381064,46,low,017
1,10625,386.06823995758384,702.3391739595198,45,low,017
1,10669,384.22297679794843,712.740975887442,44,low,017
1,10712,383.36706282208786,717.9950775262785,43,low,017
1,10757,409.44812732763216,709.0017867005121,45,low,017
1,10804,398.14861368967706,699.8645773108676,47,low,017
1,10850,411.34216238112765,699.4220607349802,46,low,017
1,10893,407.8548713007066,706.5258753130358,43,low,017
1,10986,423.17093453479765,710.0835250676964,93,low,017
1,10986,418.41806835556355,706.0364516439691,0,low,017
1,11035,405.7643052093396,697.5591247643453,49,low,017
1,11085,406.1402486649394,699.5272397582302,50,low,017
1,11137,395.31653471185166,692.1952573751988,52,low,017
1,11232,394.0551902940824,704.3819633502626,95,low,017
1,11232,393.24068546861724,711.2851072897543,0,low,017
1,11277,392.788351969183,717.123247923351,45,low,017
1,11368,384.7695337777265,707.2870588054399,91,low,017
1,11591,385.1144003681576,718.0625487160233,223,low,017
1,11728,381.02512812418985,735.9087767069718,137,low,017
1,11831,387.4729479578689,738.8937562136737,103,low,017
1,11925,410.601359277019,731.6614510147497,94,low,017
1,12009,444.2078132919869,720.8707124058702,84,low,017
1,12172,434.90774823106955,715.2617920116287,163,low,017
1,12276,438.0735275352881,709.4820816930722,104,low,017
1,12458,451.43265930410973,714.2906547693905,182,low,017
1,12570,487.9469389465568,701.485355928459,112,low,017
1,12659,509.448145530042,699.9568440337131,89,low,017
1,12786,483.83710793612937,685.250074895573,127,low,017
1,12990,496.30770669927483,694.9985566626356,204,low,017
1,13105,447.06137722734724,735.6429029875562,115,low,017
1,13193,427.03613250834786,733.345101697377,88,low,017
1,13336,373.41442458986967,719.4012405610741,143,low,017
1,13442,364.9495193580682,719.232194032814,106,low,017
1,13551,401.4497789303362,711.9370988673722,109,low,017
1,13681,417.57922667789,714.6180881237284,130,low,017
1,13913,433.1603559070248,712.4802496692024,232,low,017
1,14019,447.78625604451355,715.9875177884577,106,low,017
1,14104,467.45674388591766,707.1225845414616,85,low,017
1,14198,474.94164955200944,691.2385124533679,94,low,017
1,14275,464.22392259844247,661.9345533971488,77,low,017
1,14473,485.80378635590387,660.1114429653156,198,low,017
1,14555,496.41004718514296,678.3220678685095,82,low,017
1,14658,494.93133780570497,691.8687908557876,103,low,017
1,14917,449.1161813143388,721.1335317373255,259,low,017
1,15029,427.6666784547894,706.9087847481921,112,low,017
1,15149,411.5890791551344,710.988967594477,120,low,017
1,15248,402.1252620759564,712.0557590893354,99,low,017
1,15336,405.4546514410848,710.8920090275395,88,low,017
1,15408,407.14274776858275,721.4758751843906,72,low,017
1,15565,408.5788402431791,711.1247275973002,157,low,017
1,15639,417.5853349439059,692.7979672503241,74,low,017
1,15796,438.9477148075059,674.4398840872852,157,low,017
1,15871,424.83231892849795,664.5148212683724,75,low,017
1,16040,436.5030502784427,665.2526968126027,169,low,017
1,16147,441.2369908335425,653.242774788137,107,low,017
1,16316,427.13984181950497,645.9375423237182,169,low,017
1,16408,434.64877690147773,650.4470223915256,92,low,017
1,16500,442.94607626934726,661.1383256239847,92,low,017
1,16622,454.6236681098609,661.4838077393453,122,low,017
1,16775,433.1969770404828,705.8739697769289,153,low,017
1,16847,410.8163362755421,737.9485451193773,72,low,017
1,16999,410.4549864759113,744.9353165053118,152,,
1,17083,398.3715669280377,759.2841441604722,84,,
1,17244,395.909324869545,757.0832046275158,161,,
1,17326,396.407545161849,744.8840781349534,82,,
1,17478,380.79030059483637,730.6146625003149,152,low,017
1,17566,386.46866522877457,743.1415982796317,88,,
1,17777,390.00507906221185,720.8129149139027,211,low,017
1,17861,431.57787464107525,685.3964419808168,84,low,017
1,17955,462.2414419411594,670.3347353167879,94,low,017
1,18045,460.71356091593407,673.1160224717635,90,low,017
1,18235,458.04672343037436,671.5655113055136,190,low,017
1,18372,456.1925286877985,687.2735090207468,137,low,017
1,18482,452.4226894803503,691.4665985809547,110,low,017
1,18598,422.9393554305484,737.8772029555415,116,low,017
1,18699,383.60467062942945,713.3734907060206,101,low,017
1,18793,389.8078817382819,694.6977842394895,94,low,017
1,18955,402.4662897003527,695.8766882937051,162,low,017
1,19035,420.1889380938226,691.4710119295651,80,low,017
1,19225,424.8057737504088,666.3558633616135,190,low,017
1,19303,400.9843835230533,690.3971454672495,78,low,017
1,19412,363.8689697963884,670.3598459977147,109,low,017
1,19636,356.57555507720593,657.9490978400571,224,low,017
1,19689,348.7499174474113,705.3776663047014,53,low,017
1,19729,354.6459653463562,732.8554635889207,40,low,017
1,19776,360.39209279333136,750.0928260501178,47,,
1,19893,378.1254074452804,755.0294189715805,117,,
1,20011,377.11529953792433,747.3619243226949,118,,
1,20082,371.3719678597883,748.3318302754035,71,,
1,20122,399.72358341020487,733.9427581344336,40,low,017
1,20174,402.0028582455459,732.4624254397626,52,low,017
1,20248,397.5943977023204,729.3920797059095,74,low,017
1,20321,405.44218185165647,723.4888022073909,73,low,017
1,20398,396.78142586320917,730.9014081484801,77,low,017
1,20490,391.92111952319397,741.5941132360334,92,,
1,20632,383.7775768363703,754.6390181234774,142,,
1,20745,385.69893658892573,742.2867499682991,113,,
1,20785,414.0332448845006,720.8131299348927,40,low,017
1,20839,433.6342507471322,714.4299148970556,54,low,017
1,20920,407.50856505922314,715.7992061633825,81,low,017
