trial,timestamp,x,y,duration,image_type,image_id
1,148,952.0657381982597,401.38573472073375,0,,
1,319,956.8238503758503,384.5818335551748,171,,
1,422,961.7215955227877,368.5326232513162,103,,
1,535,974.7793323452939,367.67220392011075,113,,
1,629,977.9375494334162,345.1556484628434,94,,
1,710,963.1932181024118,284.18012950994137,81,,
1,759,948.4657693524217,261.1332115539791,49,,
1,901,938.0594868254216,249.37068990334885,142,,
1,995,929.4579052247068,239.39437392925146,94,,
1,1157,927.3599947747088,228.29806324129646,162,,
1,1220,926.7156540770236,230.56352497900698,63,,
1,1281,926.7873234983155,237.47126625000266,61,,
1,1423,927.327771921815,249.2922686209788,142,,
1,1473,936.1320510724103,257.2574143810457,50,,
1,1522,945.9210977736104,253.68666322322915,49,,
1,1620,950.7783853594415,252.65213243204641,98,,
1,1715,954.6734177140788,252.95907972146554,95,,
1,1810,964.7667131476347,261.4734043056001,95,,
1,1979,970.9607300282664,267.33210955466234,169,,
1,2059,964.8291002273368,263.1068574587598,80,,
1,2107,978.9855162026512,265.917783461767,48,,
1,2219,985.3159436637338,260.86591533205234,112,,
1,2317,983.6378438387694,261.08867364643544,98,,
1,2413,982.7391718417783,252.99335172232617,96,,
1,2496,980.8158569608235,246.4819853622567,83,,
1,2544,978.5734240463893,276.97964368670034,48,,
1,2640,979.4963302889987,311.29017327046574,96,,
1,2737,971.3035002280956,291.5363093628423,97,,
1,2848,978.0235908684006,278.8268221577465,111,,
1,2941,980.9355020662149,264.9715797308761,93,,
1,3036,977.2567975558643,250.5216952050875,95,,
1,3132,975.8442995890553,250.26899122321313,96,,
1,3212,976.0516732936039,244.03042094784382,80,,
1,3309,974.9852469495978,249.00120451059615,97,,
1,3470,980.2441415672079,247.81049013273045,161,,
1,3566,983.8890874814969,248.44996615693222,96,,
1,3646,945.0216486642872,249.0049932003373,80,,
1,3694,920.7894277176489,240.5687506877861,48,,
1,3806,910.3489190994605,240.05678521431076,112,,
1,3884,935.0643849096026,241.2097344321363,78,,
1,3932,944.0116291172968,249.62486282832504,48,,
1,4028,968.8782138938722,254.7673151093675,96,,
1,4126,980.9464040879566,254.16792593528842,98,,
1,4272,984.4835239315091,250.27477922597885,146,,
1,4371,990.7473390315511,249.1106052261945,99,,
1,4467,974.7057444482518,256.60679371499634,96,,
1,4624,938.5941195748975,267.01223557864074,157,,
1,4719,886.7613735859458,299.7221742336001,95,,
1,4782,878.9385687096434,300.93502931179563,63,,
1,4893,910.8896843378141,274.3246010256139,111,,
1,4942,918.1017585343222,254.05227288784442,49,,
1,4989,927.2537218413488,241.94611740487287,47,,
1,5083,920.3257811381378,242.31257923469425,94,,
1,5180,911.0986325862382,245.01944990171273,97,,
1,5322,910.8371345847968,242.87337563046455,142,,
1,5420,928.2161010863048,230.28391422935974,98,,
1,5579,942.940781435207,220.37101880985946,159,,
1,5675,961.3443314231636,226.78142929427318,96,,
1,5755,963.3806720014486,220.06909968456537,80,,
1,5819,963.5007040171686,217.74078862130423,64,,
